time	V(-1)	V(1)
4.226740934793700e-007	-3.013940e-001	0.000000e+000
4.232106267088360e-007	-2.960799e-001	0.000000e+000
4.237602140846879e-007	-2.897369e-001	0.000000e+000
4.242814906014532e-007	-2.830046e-001	0.000000e+000
4.248018932302094e-007	-2.757409e-001	0.000000e+000
4.253106109289963e-007	-2.683034e-001	0.000000e+000
4.257804047755283e-007	-2.612954e-001	0.000000e+000
4.262435148900616e-007	-2.543983e-001	0.000000e+000
4.266281587098186e-007	-2.488077e-001	0.000000e+000
4.271861381741979e-007	-2.410599e-001	0.000000e+000
4.277076389375867e-007	-2.342931e-001	0.000000e+000
4.281795789752443e-007	-2.286807e-001	0.000000e+000
4.285427923620398e-007	-2.247416e-001	0.000000e+000
4.287964732820274e-007	-2.222152e-001	0.000000e+000
4.289594691019536e-007	-2.207057e-001	0.000000e+000
4.291099311405062e-007	-2.193961e-001	0.000000e+000
4.292579990199010e-007	-2.181936e-001	0.000000e+000
4.295217610581467e-007	-2.162645e-001	0.000000e+000
4.299337005292315e-007	-2.137106e-001	0.000000e+000
4.304114301618743e-007	-2.114537e-001	0.000000e+000
4.309251554109203e-007	-2.099395e-001	0.000000e+000
4.314598647734839e-007	-2.094029e-001	0.000000e+000
4.319855947270856e-007	-2.099391e-001	0.000000e+000
4.324984597373833e-007	-2.114513e-001	0.000000e+000
4.328988006498585e-007	-2.133352e-001	0.000000e+000
4.332776744753248e-007	-2.157211e-001	0.000000e+000
4.336908407196900e-007	-2.189334e-001	0.000000e+000
4.342037892948199e-007	-2.236053e-001	0.000000e+000
4.345963195783292e-007	-2.276423e-001	0.000000e+000
4.350288844506527e-007	-2.325076e-001	0.000000e+000
4.354870255417567e-007	-2.379490e-001	0.000000e+000
4.359182081049456e-007	-2.432179e-001	0.000000e+000
4.363836148362093e-007	-2.489067e-001	0.000000e+000
4.368789904684250e-007	-2.547812e-001	0.000000e+000
4.373725665420746e-007	-2.602759e-001	0.000000e+000
4.378557349813997e-007	-2.651600e-001	0.000000e+000
4.382909024130159e-007	-2.690478e-001	0.000000e+000
4.386323849217384e-007	-2.716581e-001	0.000000e+000
4.390275398913943e-007	-2.741488e-001	0.000000e+000
4.394174150483918e-007	-2.760525e-001	0.000000e+000
4.398425856170434e-007	-2.774897e-001	0.000000e+000
4.402198387248015e-007	-2.782022e-001	0.000000e+000
4.405752604971809e-007	-2.783353e-001	0.000000e+000
4.409851594022276e-007	-2.778985e-001	0.000000e+000
4.413506645141442e-007	-2.769856e-001	0.000000e+000
4.417579615217287e-007	-2.753651e-001	0.000000e+000
4.422326405050706e-007	-2.727838e-001	0.000000e+000
4.427238763004536e-007	-2.694102e-001	0.000000e+000
4.432099434148928e-007	-2.654326e-001	0.000000e+000
4.436987368903096e-007	-2.609145e-001	0.000000e+000
4.440851882593089e-007	-2.570363e-001	0.000000e+000
4.445264104753330e-007	-2.523786e-001	0.000000e+000
4.450116755337193e-007	-2.471526e-001	0.000000e+000
4.454619314220256e-007	-2.423414e-001	0.000000e+000
4.458898563380861e-007	-2.379605e-001	0.000000e+000
4.464084525076258e-007	-2.330409e-001	0.000000e+000
4.468178231397152e-007	-2.295823e-001	0.000000e+000
4.472271005440526e-007	-2.266525e-001	0.000000e+000
4.476521376194845e-007	-2.242551e-001	0.000000e+000
4.481532267637329e-007	-2.223024e-001	0.000000e+000
4.486331209762279e-007	-2.213503e-001	0.000000e+000
4.491079890758067e-007	-2.213581e-001	0.000000e+000
4.495877076682286e-007	-2.222843e-001	0.000000e+000
4.500493028693803e-007	-2.239906e-001	0.000000e+000
4.504988161533141e-007	-2.263596e-001	0.000000e+000
4.509612454311075e-007	-2.293855e-001	0.000000e+000
4.513159113235891e-007	-2.320547e-001	0.000000e+000
4.516645099518327e-007	-2.349266e-001	0.000000e+000
4.519731057038215e-007	-2.376161e-001	0.000000e+000
4.523849682221623e-007	-2.413285e-001	0.000000e+000
4.527917524289885e-007	-2.450319e-001	0.000000e+000
4.532171737859773e-007	-2.488444e-001	0.000000e+000
4.536798213429882e-007	-2.528010e-001	0.000000e+000
4.541304209427429e-007	-2.563676e-001	0.000000e+000
4.545036295327657e-007	-2.590147e-001	0.000000e+000
4.548609555624388e-007	-2.612127e-001	0.000000e+000
4.552089208960610e-007	-2.629783e-001	0.000000e+000
4.556208137755482e-007	-2.645495e-001	0.000000e+000
4.560634141599886e-007	-2.655823e-001	0.000000e+000
4.565496490076880e-007	-2.659279e-001	0.000000e+000
4.569694399898676e-007	-2.655324e-001	0.000000e+000
4.573723031251150e-007	-2.645478e-001	0.000000e+000
4.576609876932560e-007	-2.634671e-001	0.000000e+000
4.579800436242208e-007	-2.619072e-001	0.000000e+000
4.583083240058005e-007	-2.599566e-001	0.000000e+000
4.587451919196345e-007	-2.569362e-001	0.000000e+000
4.591019552729876e-007	-2.541724e-001	0.000000e+000
4.595024878209530e-007	-2.508059e-001	0.000000e+000
4.599548404159085e-007	-2.468378e-001	0.000000e+000
4.603049761100842e-007	-2.437288e-001	0.000000e+000
4.606615444149187e-007	-2.406178e-001	0.000000e+000
4.610451440001710e-007	-2.374431e-001	0.000000e+000
4.615149712138184e-007	-2.338813e-001	0.000000e+000
4.618968992033699e-007	-2.313650e-001	0.000000e+000
4.623545044895676e-007	-2.289145e-001	0.000000e+000
4.627906835987461e-007	-2.271718e-001	0.000000e+000
4.631933351719966e-007	-2.261652e-001	0.000000e+000
4.636097701434779e-007	-2.257424e-001	0.000000e+000
4.639901385117938e-007	-2.258980e-001	0.000000e+000
4.643557077787013e-007	-2.265488e-001	0.000000e+000
4.647440296485018e-007	-2.277297e-001	0.000000e+000
4.651228542849848e-007	-2.293298e-001	0.000000e+000
4.655562177085170e-007	-2.316250e-001	0.000000e+000
4.659823044806867e-007	-2.342631e-001	0.000000e+000
4.664004126819054e-007	-2.371438e-001	0.000000e+000
4.668583873403948e-007	-2.404977e-001	0.000000e+000
4.673088963426141e-007	-2.438723e-001	0.000000e+000
4.675947709948999e-007	-2.459881e-001	0.000000e+000
4.679893881961781e-007	-2.487904e-001	0.000000e+000
4.683523928017165e-007	-2.511941e-001	0.000000e+000
4.686851197730375e-007	-2.531786e-001	0.000000e+000
4.690162463898696e-007	-2.548890e-001	0.000000e+000
4.693646512922149e-007	-2.563623e-001	0.000000e+000
4.697241003565020e-007	-2.574793e-001	0.000000e+000
4.701414572077512e-007	-2.582594e-001	0.000000e+000
4.705029395777311e-007	-2.584503e-001	0.000000e+000
4.708957754366682e-007	-2.580907e-001	0.000000e+000
4.713466305384910e-007	-2.570319e-001	0.000000e+000
4.717893189924956e-007	-2.554049e-001	0.000000e+000
4.721163621258683e-007	-2.538278e-001	0.000000e+000
4.724314977289437e-007	-2.520225e-001	0.000000e+000
4.727443975768030e-007	-2.500170e-001	0.000000e+000
4.730868453011453e-007	-2.476420e-001	0.000000e+000
4.734453767719862e-007	-2.450297e-001	0.000000e+000
4.738072748760665e-007	-2.423419e-001	0.000000e+000
4.742396620677818e-007	-2.391781e-001	0.000000e+000
4.746592649342023e-007	-2.362696e-001	0.000000e+000
4.750676393094099e-007	-2.337010e-001	0.000000e+000
4.754540624876226e-007	-2.315955e-001	0.000000e+000
4.758221474361685e-007	-2.299694e-001	0.000000e+000
4.762431497338348e-007	-2.286162e-001	0.000000e+000
4.766924229150205e-007	-2.277341e-001	0.000000e+000
4.770255131023080e-007	-2.275022e-001	0.000000e+000
4.773616088231475e-007	-2.276753e-001	0.000000e+000
4.777140316250975e-007	-2.282525e-001	0.000000e+000
4.781045265247873e-007	-2.293120e-001	0.000000e+000
4.784689773745606e-007	-2.306750e-001	0.000000e+000
4.788992554790253e-007	-2.326800e-001	0.000000e+000
4.793264196211850e-007	-2.349842e-001	0.000000e+000
4.797393395939272e-007	-2.374313e-001	0.000000e+000
4.801389558536494e-007	-2.399104e-001	0.000000e+000
4.805807214231066e-007	-2.426613e-001	0.000000e+000
4.809711004976270e-007	-2.450122e-001	0.000000e+000
4.813009819457890e-007	-2.468624e-001	0.000000e+000
4.816635334643436e-007	-2.486858e-001	0.000000e+000
4.820173763066705e-007	-2.502140e-001	0.000000e+000
4.823440936927750e-007	-2.513374e-001	0.000000e+000
4.827315144463751e-007	-2.522863e-001	0.000000e+000
4.830855500881647e-007	-2.527552e-001	0.000000e+000
4.834984326966942e-007	-2.528335e-001	0.000000e+000
4.837739811749791e-007	-2.525759e-001	0.000000e+000
4.841229659193504e-007	-2.518624e-001	0.000000e+000
4.844810973655964e-007	-2.507532e-001	0.000000e+000
4.849058338887515e-007	-2.489944e-001	0.000000e+000
4.853131612594109e-007	-2.469549e-001	0.000000e+000
4.855920988442890e-007	-2.453739e-001	0.000000e+000
4.858442132510092e-007	-2.438338e-001	0.000000e+000
4.861161389660807e-007	-2.421029e-001	0.000000e+000
4.865285845115554e-007	-2.394399e-001	0.000000e+000
4.869601824350810e-007	-2.366993e-001	0.000000e+000
4.872869551787459e-007	-2.347320e-001	0.000000e+000
4.876208854029731e-007	-2.329123e-001	0.000000e+000
4.880391489431067e-007	-2.309633e-001	0.000000e+000
4.884693750131802e-007	-2.293994e-001	0.000000e+000
4.889010407558953e-007	-2.283563e-001	0.000000e+000
4.893205536024968e-007	-2.278895e-001	0.000000e+000
4.897345565292800e-007	-2.279782e-001	0.000000e+000
4.901695209701775e-007	-2.285782e-001	0.000000e+000
4.904350729954619e-007	-2.292035e-001	0.000000e+000
4.906933567347827e-007	-2.300321e-001	0.000000e+000
4.910864481914829e-007	-2.315692e-001	0.000000e+000
4.915084730667503e-007	-2.334655e-001	0.000000e+000
4.918093794917955e-007	-2.349514e-001	0.000000e+000
4.921180740439541e-007	-2.365527e-001	0.000000e+000
4.925282491279953e-007	-2.386950e-001	0.000000e+000
4.929505255750044e-007	-2.408307e-001	0.000000e+000
4.933368243548484e-007	-2.426308e-001	0.000000e+000
4.937674663355231e-007	-2.443754e-001	0.000000e+000
4.941764691566886e-007	-2.457103e-001	0.000000e+000
4.945789399576921e-007	-2.466242e-001	0.000000e+000
4.950602544790536e-007	-2.471767e-001	0.000000e+000
4.955109137006058e-007	-2.471484e-001	0.000000e+000
4.959466327616719e-007	-2.465904e-001	0.000000e+000
4.963334680396355e-007	-2.456560e-001	0.000000e+000
4.967386605880921e-007	-2.442599e-001	0.000000e+000
4.971482124779928e-007	-2.424799e-001	0.000000e+000
4.975722750421518e-007	-2.403137e-001	0.000000e+000
4.980015685234791e-007	-2.378761e-001	0.000000e+000
4.984367205998541e-007	-2.352573e-001	0.000000e+000
4.988435903380150e-007	-2.327722e-001	0.000000e+000
4.992375884965802e-007	-2.304365e-001	0.000000e+000
4.997089889397619e-007	-2.278558e-001	0.000000e+000
5.001864686314573e-007	-2.255884e-001	0.000000e+000
5.006601710116644e-007	-2.237770e-001	0.000000e+000
5.010586886586125e-007	-2.226673e-001	0.000000e+000
5.014642306820627e-007	-2.219717e-001	0.000000e+000
5.018750255251065e-007	-2.216899e-001	0.000000e+000
5.022926626413925e-007	-2.218074e-001	0.000000e+000
5.027193845021611e-007	-2.222803e-001	0.000000e+000
5.031389696541304e-007	-2.230031e-001	0.000000e+000
5.035317301855167e-007	-2.238200e-001	0.000000e+000
5.039054776675493e-007	-2.246204e-001	0.000000e+000
5.043677051289613e-007	-2.254863e-001	0.000000e+000
5.048478414602908e-007	-2.260755e-001	0.000000e+000
5.053433553722513e-007	-2.261559e-001	0.000000e+000
5.058672864402787e-007	-2.255274e-001	0.000000e+000
5.063029346582286e-007	-2.243479e-001	0.000000e+000
5.066754043461206e-007	-2.227658e-001	0.000000e+000
5.070519860897490e-007	-2.206187e-001	0.000000e+000
5.074233220512064e-007	-2.179783e-001	0.000000e+000
5.078286658541740e-007	-2.145470e-001	0.000000e+000
5.082118580349817e-007	-2.107937e-001	0.000000e+000
5.087131454909307e-007	-2.052427e-001	0.000000e+000
5.092769651001658e-007	-1.983739e-001	0.000000e+000
5.098422195082017e-007	-1.909886e-001	0.000000e+000
5.104159114271025e-007	-1.831804e-001	0.000000e+000
5.108506170648799e-007	-1.771622e-001	0.000000e+000
5.112290114580036e-007	-1.719158e-001	0.000000e+000
5.116116265941574e-007	-1.666565e-001	0.000000e+000
5.120266121765530e-007	-1.610341e-001	0.000000e+000
5.124166544838694e-007	-1.558444e-001	0.000000e+000
5.128058995502411e-007	-1.507673e-001	0.000000e+000
5.132337248452961e-007	-1.452915e-001	0.000000e+000
5.137012245800835e-007	-1.393946e-001	0.000000e+000
5.141272123277027e-007	-1.340598e-001	0.000000e+000
5.144836613863616e-007	-1.295874e-001	0.000000e+000
5.148005345848241e-007	-1.255674e-001	0.000000e+000
5.151238526449272e-007	-1.213820e-001	0.000000e+000
5.154833060742554e-007	-1.165878e-001	0.000000e+000
5.158590554452326e-007	-1.113769e-001	0.000000e+000
5.162020098439328e-007	-1.063787e-001	0.000000e+000
5.166037816422611e-007	-1.001840e-001	0.000000e+000
5.169697488903872e-007	-9.418468e-002	0.000000e+000
5.173521519865240e-007	-8.747391e-002	0.000000e+000
5.178120005562541e-007	-7.881717e-002	0.000000e+000
5.182873707418819e-007	-6.923117e-002	0.000000e+000
5.187321264029160e-007	-5.964786e-002	0.000000e+000
5.193014907043483e-007	-4.667870e-002	0.000000e+000
5.198683220118241e-007	-3.326153e-002	0.000000e+000
5.203835183225197e-007	-2.082751e-002	0.000000e+000
5.207874860285127e-007	-1.108883e-002	0.000000e+000
5.211562831613208e-007	-2.360489e-003	0.000000e+000
5.215377460133933e-007	6.377339e-003	0.000000e+000
5.219047574559965e-007	1.434659e-002	0.000000e+000
5.224177384845548e-007	2.467414e-002	0.000000e+000
5.228795446073825e-007	3.303517e-002	0.000000e+000
5.233959214229222e-007	4.099994e-002	0.000000e+000
5.241090260224629e-007	4.993259e-002	0.000000e+000
5.246801180618756e-007	5.544572e-002	0.000000e+000
5.251283893726996e-007	5.860824e-002	0.000000e+000
5.255195476033366e-007	6.058443e-002	0.000000e+000
5.258891462382436e-007	6.186115e-002	0.000000e+000
5.262629402171733e-007	6.261929e-002	0.000000e+000
5.267356801324710e-007	6.294245e-002	0.000000e+000
5.272660746348082e-007	6.263056e-002	0.000000e+000
5.278098452943635e-007	6.170002e-002	0.000000e+000
5.281972353316611e-007	6.064860e-002	0.000000e+000
5.286961146237304e-007	5.882562e-002	0.000000e+000
5.292555656278894e-007	5.629572e-002	0.000000e+000
5.296982429820214e-007	5.388769e-002	0.000000e+000
5.301565692332594e-007	5.096539e-002	0.000000e+000
5.306135074605804e-007	4.760952e-002	0.000000e+000
5.311308185502950e-007	4.325453e-002	0.000000e+000
5.316890989549530e-007	3.793383e-002	0.000000e+000
5.321668174118793e-007	3.284294e-002	0.000000e+000
5.326561630014813e-007	2.708274e-002	0.000000e+000
5.332540204747551e-007	1.944248e-002	0.000000e+000
5.338418999576309e-007	1.143202e-002	0.000000e+000
5.343973393781229e-007	3.538405e-003	0.000000e+000
5.348549731479972e-007	-3.076386e-003	0.000000e+000
5.352485652345241e-007	-8.738706e-003	0.000000e+000
5.356053556910884e-007	-1.374245e-002	0.000000e+000
5.360199015833716e-007	-1.928463e-002	0.000000e+000
5.364508827617705e-007	-2.457381e-002	0.000000e+000
5.369994648868532e-007	-3.044178e-002	0.000000e+000
5.375012702659529e-007	-3.476167e-002	0.000000e+000
5.380058647325253e-007	-3.781021e-002	0.000000e+000
5.385108984010218e-007	-3.948938e-002	0.000000e+000
5.389252626262900e-007	-3.979889e-002	0.000000e+000
5.392052614410340e-007	-3.931789e-002	0.000000e+000
5.395809669064620e-007	-3.779483e-002	0.000000e+000
5.400108795684625e-007	-3.507711e-002	0.000000e+000
5.404484717996202e-007	-3.130868e-002	0.000000e+000
5.408705036270414e-007	-2.677920e-002	0.000000e+000
5.413626939222284e-007	-2.064478e-002	0.000000e+000
5.418154130205159e-007	-1.444225e-002	0.000000e+000
5.422756959493993e-007	-7.810052e-003	0.000000e+000
5.427951111935837e-007	-3.069825e-004	0.000000e+000
5.434112690398999e-007	8.208830e-003	0.000000e+000
5.439605174270378e-007	1.516383e-002	0.000000e+000
5.443834130131691e-007	1.987247e-002	0.000000e+000
5.448115638450135e-007	2.394168e-002	0.000000e+000
5.452101985315081e-007	2.707230e-002	0.000000e+000
5.456338649211148e-007	2.969101e-002	0.000000e+000
5.460430662623141e-007	3.154639e-002	0.000000e+000
5.464734000621073e-007	3.282832e-002	0.000000e+000
5.468482397601508e-007	3.337237e-002	0.000000e+000
5.473751787429325e-007	3.336281e-002	0.000000e+000
5.478818229960345e-007	3.266303e-002	0.000000e+000
5.483898299794353e-007	3.131578e-002	0.000000e+000
5.488459861531333e-007	2.960564e-002	0.000000e+000
5.493358940959014e-007	2.731110e-002	0.000000e+000
5.497481424030477e-007	2.505126e-002	0.000000e+000
5.501645239684075e-007	2.247373e-002	0.000000e+000
5.505857635802733e-007	1.961429e-002	0.000000e+000
5.509759606432472e-007	1.675281e-002	0.000000e+000
5.514800983081324e-007	1.282287e-002	0.000000e+000
5.519469603751622e-007	9.024115e-003	0.000000e+000
5.523810983659174e-007	5.401308e-003	0.000000e+000
5.527544410056903e-007	2.268434e-003	0.000000e+000
5.531114230761599e-007	-6.896174e-004	0.000000e+000
5.535097976002107e-007	-3.900755e-003	0.000000e+000
5.538137292981086e-007	-6.255807e-003	0.000000e+000
5.540469821189318e-007	-7.971033e-003	0.000000e+000
5.543308263638320e-007	-9.924742e-003	0.000000e+000
5.546554542822117e-007	-1.196872e-002	0.000000e+000
5.550050910334094e-007	-1.390256e-002	0.000000e+000
5.553886468928028e-007	-1.565343e-002	0.000000e+000
5.558088887431077e-007	-1.708441e-002	0.000000e+000
5.562317198094927e-007	-1.800527e-002	0.000000e+000
5.565300252401955e-007	-1.827302e-002	0.000000e+000
5.568631544879803e-007	-1.814770e-002	0.000000e+000
5.571977693224329e-007	-1.757972e-002	0.000000e+000
5.576164193375931e-007	-1.624355e-002	0.000000e+000
5.580754083336129e-007	-1.409388e-002	0.000000e+000
5.584153983130351e-007	-1.199347e-002	0.000000e+000
5.588072337082113e-007	-9.026553e-003	0.000000e+000
5.592282114371028e-007	-5.311742e-003	0.000000e+000
5.597563025913849e-007	-7.032785e-005	0.000000e+000
5.602719799223131e-007	5.438752e-003	0.000000e+000
5.607562724781762e-007	1.073267e-002	0.000000e+000
5.613574609502938e-007	1.706867e-002	0.000000e+000
5.618796160633490e-007	2.206011e-002	0.000000e+000
5.622821778120947e-007	2.535632e-002	0.000000e+000
5.625939447345723e-007	2.743966e-002	0.000000e+000
5.628798305726781e-007	2.886308e-002	0.000000e+000
5.633074343632444e-007	3.016597e-002	0.000000e+000
5.637409413841464e-007	3.063979e-002	0.000000e+000
5.639924253092941e-007	3.041501e-002	0.000000e+000
5.642694529688316e-007	2.966096e-002	0.000000e+000
5.645931224900574e-007	2.825224e-002	0.000000e+000
5.649395905751673e-007	2.616269e-002	0.000000e+000
5.653302536630760e-007	2.319136e-002	0.000000e+000
5.656835227853795e-007	2.000953e-002	0.000000e+000
5.661580231564959e-007	1.522135e-002	0.000000e+000
5.666021266859193e-007	1.047064e-002	0.000000e+000
5.670844666985634e-007	5.259377e-003	0.000000e+000
5.675191811579795e-007	7.793395e-004	0.000000e+000
5.680111841103017e-007	-3.816421e-003	0.000000e+000
5.684182685529083e-007	-7.060334e-003	0.000000e+000
5.688633512849449e-007	-9.883441e-003	0.000000e+000
5.692639510814652e-007	-1.174749e-002	0.000000e+000
5.696277302117597e-007	-1.279212e-002	0.000000e+000
5.700470964616207e-007	-1.325866e-002	0.000000e+000
5.704736165026071e-007	-1.300599e-002	0.000000e+000
5.708965305537747e-007	-1.209373e-002	0.000000e+000
5.712430252271950e-007	-1.088861e-002	0.000000e+000
5.715730874695261e-007	-9.386003e-003	0.000000e+000
5.719110305951333e-007	-7.560548e-003	0.000000e+000
5.722775329304555e-007	-5.329409e-003	0.000000e+000
5.726623140594211e-007	-2.784429e-003	0.000000e+000
5.731183138375132e-007	3.819165e-004	0.000000e+000
5.736159012617118e-007	3.884188e-003	0.000000e+000
5.740177302839758e-007	6.650927e-003	0.000000e+000
5.744562542368557e-007	9.509365e-003	0.000000e+000
5.748576195756671e-007	1.192414e-002	0.000000e+000
5.751675947537120e-007	1.360401e-002	0.000000e+000
5.754695494593604e-007	1.505724e-002	0.000000e+000
5.757125711554269e-007	1.607799e-002	0.000000e+000
5.759843918497500e-007	1.704545e-002	0.000000e+000
5.762602106274136e-007	1.783052e-002	0.000000e+000
5.766107858205810e-007	1.854684e-002	0.000000e+000
5.769495133074794e-007	1.893133e-002	0.000000e+000
5.773491437608568e-007	1.899643e-002	0.000000e+000
5.777156666663098e-007	1.871188e-002	0.000000e+000
5.780408287928493e-007	1.817204e-002	0.000000e+000
5.783481652052315e-007	1.741935e-002	0.000000e+000
5.786842918326849e-007	1.635348e-002	0.000000e+000
5.790657075649850e-007	1.488887e-002	0.000000e+000
5.794780537778227e-007	1.305396e-002	0.000000e+000
5.799564845736206e-007	1.069796e-002	0.000000e+000
5.802993715248153e-007	8.905991e-003	0.000000e+000
5.805088096579551e-007	7.777872e-003	0.000000e+000
5.807724788897394e-007	6.346120e-003	0.000000e+000
5.810408017704014e-007	4.902635e-003	0.000000e+000
5.814426472517806e-007	2.801876e-003	0.000000e+000
5.818586321709663e-007	7.362027e-004	0.000000e+000
5.822044148568665e-007	-8.518061e-004	0.000000e+000
5.825397215026315e-007	-2.238774e-003	0.000000e+000
5.828850939353563e-007	-3.494609e-003	0.000000e+000
5.831908860407739e-007	-4.449790e-003	0.000000e+000
5.834202210552170e-007	-5.053890e-003	0.000000e+000
5.836045319419090e-007	-5.456887e-003	0.000000e+000
5.837926876804570e-007	-5.778856e-003	0.000000e+000
5.840946042913155e-007	-6.126597e-003	0.000000e+000
5.844312247782894e-007	-6.310161e-003	0.000000e+000
5.846589199378409e-007	-6.274729e-003	0.000000e+000
5.849670471001917e-007	-6.005716e-003	0.000000e+000
5.852621996417067e-007	-5.536276e-003	0.000000e+000
5.855755916223364e-007	-4.803603e-003	0.000000e+000
5.858470290464799e-007	-3.985809e-003	0.000000e+000
5.860488481265373e-007	-3.252664e-003	0.000000e+000
5.862800366798318e-007	-2.276362e-003	0.000000e+000
5.865933595965474e-007	-7.651520e-004	0.000000e+000
5.869740904109469e-007	1.302317e-003	0.000000e+000
5.873385662697164e-007	3.481423e-003	0.000000e+000
5.877058005483988e-007	5.825482e-003	0.000000e+000
5.881270719760743e-007	8.587973e-003	0.000000e+000
5.885516802106725e-007	1.134522e-002	0.000000e+000
5.888404456364576e-007	1.314820e-002	0.000000e+000
5.890276128244382e-007	1.424823e-002	0.000000e+000
5.892226748859137e-007	1.531225e-002	0.000000e+000
5.894404527899776e-007	1.637549e-002	0.000000e+000
5.897789688226624e-007	1.774647e-002	0.000000e+000
5.901743263659025e-007	1.892932e-002	0.000000e+000
5.904963703436967e-007	1.946617e-002	0.000000e+000
5.908671705268200e-007	1.955148e-002	0.000000e+000
5.912119108754477e-007	1.916139e-002	0.000000e+000
5.914779094206908e-007	1.852536e-002	0.000000e+000
5.916992391407678e-007	1.774937e-002	0.000000e+000
5.919641117236629e-007	1.656869e-002	0.000000e+000
5.922042441869876e-007	1.527584e-002	0.000000e+000
5.925547529853787e-007	1.307676e-002	0.000000e+000
5.928918550244811e-007	1.070665e-002	0.000000e+000
5.932678634037888e-007	7.847760e-003	0.000000e+000
5.936441772349472e-007	4.893799e-003	0.000000e+000
5.940254655005838e-007	1.928670e-003	0.000000e+000
5.943319110585354e-007	-3.344184e-004	0.000000e+000
5.946571641533880e-007	-2.507626e-003	0.000000e+000
5.950446331297160e-007	-4.713499e-003	0.000000e+000
5.954341288698644e-007	-6.472588e-003	0.000000e+000
5.957218640821428e-007	-7.384935e-003	0.000000e+000
5.960510513060720e-007	-7.943706e-003	0.000000e+000
5.964527828453940e-007	-8.051759e-003	0.000000e+000
5.967565327374596e-007	-7.704982e-003	0.000000e+000
5.970400010442458e-007	-7.032759e-003	0.000000e+000
5.972391286658794e-007	-6.360204e-003	0.000000e+000
5.974983273875877e-007	-5.252090e-003	0.000000e+000
5.977839873466226e-007	-3.789029e-003	0.000000e+000
5.981824393692869e-007	-1.442184e-003	0.000000e+000
5.984770608932016e-007	4.712731e-004	0.000000e+000
5.988360674837788e-007	2.945621e-003	0.000000e+000
5.992209392409347e-007	5.630572e-003	0.000000e+000
5.996503317502909e-007	8.530966e-003	0.000000e+000
6.000788154471585e-007	1.120100e-002	0.000000e+000
6.004386172983614e-007	1.319063e-002	0.000000e+000
6.006766479782843e-007	1.431799e-002	0.000000e+000
6.009332675038603e-007	1.531095e-002	0.000000e+000
6.012678974906545e-007	1.631470e-002	0.000000e+000
6.015233611620470e-007	1.682553e-002	0.000000e+000
6.018539446116184e-007	1.713254e-002	0.000000e+000
6.021585978535497e-007	1.709356e-002	0.000000e+000
6.024685702270205e-007	1.673738e-002	0.000000e+000
6.027032648970577e-007	1.624553e-002	0.000000e+000
6.029992422220791e-007	1.536741e-002	0.000000e+000
6.032866097041386e-007	1.428734e-002	0.000000e+000
6.036141112408008e-007	1.280210e-002	0.000000e+000
6.040211239484875e-007	1.069223e-002	0.000000e+000
6.043899695772471e-007	8.604494e-003	0.000000e+000
6.047786383918031e-007	6.307885e-003	0.000000e+000
6.051513902195585e-007	4.109946e-003	0.000000e+000
6.054762385893659e-007	2.281595e-003	0.000000e+000
6.058695950037942e-007	2.530084e-004	0.000000e+000
6.061933095511398e-007	-1.193317e-003	0.000000e+000
6.065771246654576e-007	-2.590481e-003	0.000000e+000
6.068769372708431e-007	-3.404836e-003	0.000000e+000
6.072056211185737e-007	-3.956649e-003	0.000000e+000
6.075694221394502e-007	-4.178649e-003	0.000000e+000
6.079290770175066e-007	-3.987206e-003	0.000000e+000
6.083251850545457e-007	-3.318196e-003	0.000000e+000
6.087460334510086e-007	-2.182036e-003	0.000000e+000
6.090420915745598e-007	-1.142531e-003	0.000000e+000
6.092822704508171e-007	-1.521088e-004	0.000000e+000
6.095746193058653e-007	1.171309e-003	0.000000e+000
6.098381565865647e-007	2.433954e-003	0.000000e+000
6.100871709207781e-007	3.664260e-003	0.000000e+000
6.103966575080673e-007	5.196002e-003	0.000000e+000
6.107153554052570e-007	6.739427e-003	0.000000e+000
6.109106348481956e-007	7.643713e-003	0.000000e+000
6.111350284908296e-007	8.615050e-003	0.000000e+000
6.114024868064928e-007	9.664933e-003	0.000000e+000
6.117301085547554e-007	1.077533e-002	0.000000e+000
6.120599060295348e-007	1.166834e-002	0.000000e+000
6.124275446425530e-007	1.238557e-002	0.000000e+000
6.127344391956029e-007	1.274245e-002	0.000000e+000
6.130643559172086e-007	1.286819e-002	0.000000e+000
6.133878115686351e-007	1.274652e-002	0.000000e+000
6.137788122224914e-007	1.231583e-002	0.000000e+000
6.141442531540709e-007	1.167762e-002	0.000000e+000
6.144986172690195e-007	1.086695e-002	0.000000e+000
6.148213134295647e-007	1.000259e-002	0.000000e+000
6.150850286054619e-007	9.224787e-003	0.000000e+000
6.153745385127294e-007	8.321695e-003	0.000000e+000
6.156511904438590e-007	7.435676e-003	0.000000e+000
6.161078764485409e-007	5.971117e-003	0.000000e+000
6.164624897620893e-007	4.864750e-003	0.000000e+000
6.168031352443104e-007	3.862151e-003	0.000000e+000
6.171894900852760e-007	2.823086e-003	0.000000e+000
6.175957355409143e-007	1.856876e-003	0.000000e+000
6.179388625490771e-007	1.162805e-003	0.000000e+000
6.182626746648049e-007	6.345997e-004	0.000000e+000
6.186238375215327e-007	1.792722e-004	0.000000e+000
6.188490027411501e-007	-2.570236e-005	0.000000e+000
6.190546133881322e-007	-1.447852e-004	0.000000e+000
6.192708974325492e-007	-2.078831e-004	0.000000e+000
